x,y,E2g_centre,E2g_fwhm,E2g_peak_height,E2g_peak_height_norm,E2g_amp,E2g_scale,E2g_eta,A1g_centre,A1g_fwhm,A1g_peak_height,A1g_peak_height_norm,A1g_amp,A1g_scale,A1g_eta,2LA(M)_centre,2LA(M)_fwhm,2LA(M)_peak_height,2LA(M)_peak_height_norm,2LA(M)_amp,2LA(M)_scale,2LA(M)_eta,2LA(M)-E22g_centre,2LA(M)-E22g_fwhm,2LA(M)-E22g_peak_height,2LA(M)-E22g_peak_height_norm,2LA(M)-E22g_amp,2LA(M)-E22g_scale,2LA(M)-E22g_eta
16,57,359.99999999999994,9.999999999999998,7.56716478511705,0.5167941888547161,8.121808592506657,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,9.948688952647846,0.6794387043828582,10.673386409745067,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,4.415398098009973,0.3015465029940437,4.872817617033089,9.999999999999998,0.9999999999999999,318.2693746938145,9.999999999999998,11.510334747647134,0.7860902039632988,12.352231609952113,9.999999999999998,0.9999999999999999
17,57,359.99999999999994,9.999999999999998,10.082681795041879,0.6950713246207192,10.923567598970353,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,8.172344916426367,0.5633781489673881,8.850176829707788,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.246729596656601,0.430631721158817,6.958760312194411,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,13.12330297999811,0.9046830764997311,14.36997690428807,9.999999999999998,0.9999999999999999
18,57,359.99999999999994,9.999999999999998,6.695904235856313,0.4615965396268663,7.254336102580986,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,8.143690018009984,0.5614027620014976,8.81914523221457,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,9.611445226399315,0.6625856196630187,10.707001567683633,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,11.553639104827642,0.7964749260193165,12.651199728444935,9.999999999999998,0.9999999999999999
19,57,359.99999999999994,9.999999999999998,6.5541054763735085,0.45139702357418854,7.09404305188003,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,11.099852938717879,0.7644735954754297,12.067690477340356,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,8.821813779117852,0.6075795540328937,9.818135263532046,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,10.055611856707117,0.6925541980820324,11.000523929232038,9.999999999999998,0.9999999999999999
20,57,357.6454517917,9.999999999999998,8.120340451625314,0.5597931094937398,8.838896876786906,9.999999999999998,0.9999999999999999,423.6060563392656,9.999999999999998,9.41119826134454,0.6487811650465548,10.191762899492545,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,8.92869762443235,0.6155189473502853,9.946431281696464,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,9.608867293080529,0.6624079042929318,10.521680501348609,9.999999999999998,0.9999999999999999
0,58,359.99999999999994,9.999999999999998,7.582951522996491,0.5225015076911511,8.211503392033448,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,7.252499644404278,0.4997317979995909,7.850348452155192,9.999999999999998,0.9999999999999999,344.6231805248961,9.999999999999998,9.463999971936857,0.6521147127381297,10.25807964735787,9.999999999999998,0.9999999999999999,319.5338406791617,9.999999999999998,13.354139707058815,0.9201638846952875,14.755299592602356,9.999999999999998,0.9999999999999999
1,58,359.99999999999994,9.999999999999998,9.390269659633791,0.5928362530545302,9.31686670989508,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,9.302668691367872,0.5873057377793447,9.270985814336004,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,9.495583804002191,0.5994850549530948,9.687332825680922,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,8.453051045372606,0.5336667944861563,8.476758005712284,9.999999999999998,0.9999999999999999
2,58,357.61755219056255,9.999999999999998,11.08067613717886,0.8351501360886954,13.197629300146952,9.999999999999998,0.9999999999999999,422.5239774711488,9.999999999999998,8.466816968786638,0.6381436706731985,10.246287991990645,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.6782947793046725,0.503342821749208,8.13372977260205,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,8.324758974079483,0.6274367650526924,9.966199276759754,9.999999999999998,0.9999999999999999
3,58,349.22384916621314,9.999999999999995,9.100336199283413,0.6266149265895186,10.003058703865698,9.999999999999995,0.9999999999999999,418.0000000000408,9.999999999999998,10.256778141028626,0.7062431696085816,11.094461060061796,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,2.924249124928875,0.20135279737149245,3.2537451057427207,9.999999999999998,0.9999999999999999,324.9999999999962,9.999999999999998,11.008595825110067,0.7580105079357623,12.318452123607438,9.999999999999998,0.9999999999999999
4,58,348.8263531949361,9.999999999999998,8.713033578481065,0.5943564847478532,9.357714853000516,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,10.743372773904637,0.7328553504033336,11.568576842513695,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.881861289336578,0.4694437187243655,7.5859398139025975,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,8.928441749643726,0.609050476483912,9.674151653727835,9.999999999999998,0.9999999999999999
5,58,351.59317346686043,9.999999999999998,6.504914109405239,0.5408223428565578,8.692678326241564,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,10.975915690738763,0.912544015036063,14.335266486219686,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.185493734915542,0.5142655471199525,8.31023471656298,9.999999999999998,0.9999999999999999,324.99999999999994,9.999999999999998,9.276275113679844,0.7712349088066617,12.533362269685268,9.999999999999998,0.9999999999999999
6,58,356.15427322379446,9.999999999999998,8.267008078338458,0.565513502662674,8.883411797054542,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,5.974934365513214,0.4087217563116337,6.451926758119474,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,8.462227007903655,0.5788676617004211,9.354167638681847,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,9.681149998509456,0.662249388603498,10.519162639729107,9.999999999999998,0.9999999999999999
7,58,351.57206559322276,9.999999999999998,7.430316960033676,0.5123452426251581,8.245466708267571,9.999999999999998,0.9999999999999999,423.27296194523404,9.999999999999998,10.680824241834543,0.7364786074475331,11.633817319239594,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,4.959849676416664,0.3419982484618652,5.52649449936534,9.999999999999998,0.9999999999999999,321.93642005870714,9.999999999999998,10.951737483444473,0.755158982894448,11.88294696866675,9.999999999999998,0.9999999999999999
8,58,353.31992329380984,9.999999999999998,10.155580589928526,0.6378547744096429,10.357406343544042,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,11.463956047502252,0.7200316155014702,11.311065457274337,9.999999999999998,0.9999999999999999,341.00976219194285,9.999999999999998,10.081510636993551,0.6332025664239442,9.946711268157447,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,11.34677942957285,0.7126719510752367,11.320074115797956,9.999999999999998,0.9999999999999999
9,58,353.5371345674836,9.999999999999998,87.0071691590539,0.6762125937908328,10.830794904394796,9.999999999999998,0.9999999999999999,420.19936744712095,6.956980057374285,62.87851530057008,0.48868667186938974,5.376786833606315,6.956980057374285,0.9999999999999999,347.7257600409539,9.999999999999998,75.40752306251066,0.5860610942096861,9.478283708370343,9.999999999999998,0.9999999999999999,322.914965033928,9.999999999999998,43.6003599815783,0.3388584273953372,5.448513005184213,9.999999999999998,0.9999999999999999
10,58,352.99485851994774,9.999999999999998,121.63543445354593,0.9167658299922435,14.636012455478541,9.999999999999998,0.9999999999999999,420.61955416501024,4.195947208592398,58.524602009493854,0.441099713888803,3.2378550290653294,4.195947208592398,0.9999999999999999,345.49222145308863,9.999999999999998,41.89140012587652,0.3157353313898308,5.051215854337699,9.999999999999998,0.9999999999999999,322.7830071758714,9.999999999999998,34.645824138673355,0.2611254513534584,4.168223792508981,9.999999999999998,0.9999999999999999
11,58,352.22763632674844,9.999999999999998,31.006230505500266,0.8060294095700826,12.669356212023636,9.999999999999998,0.9999999999999999,421.1871808588053,9.999999999999998,15.56675087106868,0.4046689587535083,6.44566939836395,9.999999999999998,0.9999999999999999,342.7656451097718,9.999999999999998,19.44310246076169,0.5054375246897015,7.947737717825739,9.999999999999998,0.9999999999999999,317.0000000000049,9.999999999999998,13.60096660980059,0.35356697371308216,5.6160542607193955,9.999999999999998,0.9999999999999999
12,58,357.71637069667133,9.999999999999998,10.220662954084112,0.6423933783313459,10.124517079969428,9.999999999999998,0.9999999999999999,420.3411206478715,9.999999999999998,10.836934420880699,0.6811275300496039,10.777893477760148,9.999999999999998,0.9999999999999999,345.5303095839341,9.999999999999998,10.660322701579037,0.6700270564771175,10.741675955430816,9.999999999999998,0.9999999999999999,324.99999999999994,9.999999999999998,13.137073852566907,0.8256968546415677,13.41842502976836,9.999999999999998,0.9999999999999999
13,58,359.99999999999994,9.999999999999998,11.057562878136412,0.6989179869755373,10.984020785247601,9.999999999999998,0.9999999999999999,422.0466460604852,9.999999999999998,9.71196241451278,0.6138663008423556,9.67015769428674,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,8.808999462032887,0.5567925083605989,8.997445889217165,9.999999999999998,0.9999999999999999,318.020411808456,9.999999999999998,12.013428658764148,0.7593356210037447,11.983704203926047,9.999999999999998,0.9999999999999999
14,58,349.2212945051829,9.999999999999998,9.83338110975909,0.617907145393988,9.862787906140994,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,5.902865858678572,0.37092256993475436,5.826868401036006,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,4.8280481967407995,0.30338348994853376,4.902502267013182,9.999999999999998,0.9999999999999999,317.90080766254846,9.999999999999998,11.146604349538901,0.7004270858193691,11.096410467466475,9.999999999999998,0.9999999999999999
15,58,359.99999999999994,9.999999999999998,5.826368583128775,0.39800066874843126,6.254879255565969,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,9.295110380632781,0.6349512727867472,10.023100174465135,9.999999999999998,0.9999999999999999,342.61032414648116,9.999999999999998,8.815206347994534,0.6021689104627826,9.496965998003994,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,10.863652337322021,0.7420987590494597,11.78748923822136,9.999999999999998,0.9999999999999999
16,58,359.99999999999994,9.999999999999998,9.091717330780554,0.6831631968634968,10.736422432818987,9.999999999999998,0.9999999999999999,418.3127571573838,9.999999999999998,9.132451855510482,0.6862240408300154,10.810564875856906,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,7.128851192208389,0.5356709401803534,8.656133526095186,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,11.342879289236556,0.8523183679101816,13.538216398782664,9.999999999999998,0.9999999999999999
17,58,353.87851291447146,9.999999999999998,6.094404791780892,0.4159217111025139,6.567107923581552,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,9.007941360483414,0.6147603436542565,9.704373818626408,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,9.513527218378806,0.6492648018104786,10.491744831954126,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,8.82399625993507,0.6022067369308943,9.565445763377452,9.999999999999998,0.9999999999999999
18,58,352.30106688786213,9.999999999999998,10.26655346044584,0.7067503000146439,11.10292198836788,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,10.416407639316906,0.7170662727783971,11.264482522689482,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,4.533217920892391,0.31206705716441335,5.0428237062873915,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,11.820250071481162,0.8137068897028511,12.924912066588798,9.999999999999998,0.9999999999999999
19,58,353.4086926896423,9.999999999999998,8.461437852715108,0.5834444819682861,9.417017325258078,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,9.689622296095255,0.6681319132066427,10.546877190175152,9.999999999999998,0.9999999999999999,343.0252002531018,9.999999999999998,3.292406967487343,0.22702248849562115,3.5674159560048135,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,13.22708533953485,0.9120518389671686,14.487022253339974,9.999999999999998,0.9999999999999999
20,58,356.62528147140074,9.999999999999998,9.094243157194335,0.5661524106169079,8.98282895869501,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,11.00771102959814,0.6852733126946607,10.817464826679714,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,7.2153700510311385,0.4491851688232827,7.2585733285565865,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,11.002327495209848,0.6849381665017464,10.87955096007418,9.999999999999998,0.9999999999999999
0,59,357.06546962379787,9.999999999999998,9.14045239765987,0.5765229614855267,9.376342299239912,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,8.560402874790205,0.5399370405502892,8.523241510466894,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,8.202182459448688,0.5173427218303382,8.35996008558758,9.999999999999998,0.9999999999999999,317.96430949215556,9.999999999999998,12.467351551817728,0.786363095154385,12.430810544615799,9.999999999999998,0.9999999999999999
1,59,352.28179592255566,9.999999999999998,8.217880839945813,0.5661181701855673,8.894494064096534,9.999999999999998,0.9999999999999999,423.55914771343794,9.999999999999998,8.710415461180217,0.6000481825521253,9.428540676159027,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,3.813439214122242,0.26270242560818224,4.245119723925833,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,13.156887037621008,0.9063593108908266,14.396602194527178,9.999999999999998,0.9999999999999999
2,59,359.99999999999994,9.999999999999998,6.593369187360022,0.5552733642702243,8.726537717295836,9.999999999999998,0.9999999999999999,420.1161708497527,9.999999999999998,9.391877238964788,0.7909551434326747,12.4449887837399,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,5.5574795191783295,0.46803390827757047,7.563158089977395,9.999999999999998,0.9999999999999999,321.2395364500284,9.999999999999998,9.428878433614434,0.7940712707495727,12.883639237415906,9.999999999999998,0.9999999999999999
3,59,352.65464177353,9.999999999999998,8.650810352958914,0.6461060312914964,10.185345087848315,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,11.004766173614904,0.8219167346898607,12.974466104633825,9.999999999999998,0.9999999999999999,340.35641582573504,9.999999999999998,6.538056687169425,0.48831007572151874,7.814153488864883,9.999999999999998,0.9999999999999999,321.272577048399,9.999999999999998,10.89193652921575,0.8134897884524098,13.168625401791934,9.999999999999998,0.9999999999999999
